Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-10.01846     0.04050   49.519734   87.469468   -0.256    0.469  1
RGI60-10.03852     0.04050   53.995843  158.209971   -0.088    0.293  1
RGI60-10.03205     0.04050   65.191240  145.970374   -0.444    0.559  1
RGI60-10.00969     0.04050   49.787728   86.957804   -1.842    1.274  1
RGI60-10.03156     0.04050   65.193829  145.600876   -1.207    0.732  1
RGI60-10.02035     0.04050   49.010646   88.050355   -0.966    0.676  1
RGI60-10.03820     0.04050   59.244239  161.920501   -1.786    1.468  1
RGI60-10.03012     0.04050   53.665363   96.848115    0.069    0.310  1
RGI60-10.03507     0.04050   58.284592  160.870185    0.069    0.346  1
RGI60-10.04952     0.04050   62.960158  176.910084   -0.790    0.757  1
RGI60-10.04160     0.04050   57.939825  160.674080   -0.724    0.486  1
RGI60-10.03902     0.04050   53.491517  157.803103   -0.137    0.285  1
RGI60-10.04745     0.04050   60.802500  170.815636   -0.506    0.573  1
RGI60-10.03596     0.04050   59.101106  161.709609   -0.309    0.442  1
RGI60-10.02734     0.04050   48.601999   90.284214   -0.445    0.481  1
RGI60-10.04631     0.04050   60.773144  168.093331    0.823    0.673  1
RGI60-10.00652     0.04050   49.145417   86.542634   -0.313    0.384  1
RGI60-10.04506     0.04050   60.475890  167.016403   -0.189    0.310  1
RGI60-10.04533     0.04050   60.422948  167.314676   -0.132    0.403  1
RGI60-10.04872     0.04050   61.486433  171.861179   -1.360    0.898  1
RGI60-10.01676     0.04050   49.049350   87.318607   -0.371    0.355  1
RGI60-10.02547     0.04050   53.754567   89.264213   -0.548    0.680  1
RGI60-10.02270     0.04050   50.656542   89.625447   -0.287    0.306  1
RGI60-10.00578     0.04050   75.829062  108.470024    0.393    0.390  1
RGI60-10.00496     0.04050   75.902337  107.622277   -0.107    0.296  1
RGI60-10.00371     0.04048   69.546846   88.824279   -0.401    0.366  1
RGI60-10.02634     0.04048   47.677220   90.342807   -0.211    0.386  1
RGI60-10.01182     0.03960   50.014761   87.530758   -0.145    0.512  1
RGI60-10.02267     0.03960   50.737436   89.499053   -0.457    0.424  1
RGI60-10.01028     0.03960   49.774542   86.731101   -0.439    0.463  1
RGI60-10.01201     0.03960   49.976491   87.385742   -0.260    0.669  1
RGI60-10.02118     0.03960   48.943648   88.160742   -0.554    0.734  1
RGI60-10.04770     0.03960   61.882568  171.530295   -0.249    0.426  1
RGI60-10.04742     0.03960   61.186232  170.094674   -0.334    0.366  1
RGI60-10.04232     0.03960   57.771934  160.526574    0.084    0.267  1
RGI60-10.00912     0.03960   49.815181   86.323326    0.073    0.324  1
RGI60-10.02611     0.03960   47.829062   89.947358   -0.043    0.342  1
RGI60-10.02582     0.03960   48.047814   89.379718   -0.109    0.378  1
RGI60-10.01368     0.03960   49.084806   87.357797    0.102    0.298  1
RGI60-10.00369     0.03960   69.654919   92.355272   -0.010    0.231  1
RGI60-10.01869     0.03960   48.613523   89.112935   -0.605    0.613  1
RGI60-10.02397     0.03960   49.729541   89.725070   -1.352    1.135  1
RGI60-10.03990     0.03960   56.671936  159.649906   -0.874    0.552  1
RGI60-10.03489     0.03960   55.676559  157.755372   -0.043    0.280  1
RGI60-10.02912     0.03960   51.991582   99.500602   -0.488    0.377  1
RGI60-10.03054     0.03960   66.714103  140.050373   -0.382    0.438  1
RGI60-10.02067     0.03960   48.982249   87.634763   -1.615    1.005  1
RGI60-10.00250     0.03960   56.974945  117.634031   -0.496    0.388  1
RGI60-10.03859     0.03960   53.975629  158.158253   -0.021    0.246  1
RGI60-10.02086     0.03960   48.967197   87.985153   -0.030    0.632  1
RGI60-10.00599     0.03960   75.376963  108.803875   -0.065    0.274  1
RGI60-10.05129     0.03958   66.925729   65.152142   -0.207    0.401  1
RGI60-10.00154     0.03958   64.805183   59.239964    0.794    0.702  1
RGI60-10.02331     0.03870   50.265039   89.988592   -0.318    0.639  1
RGI60-10.01435     0.03870   49.124537   87.408568    0.143    0.369  1
RGI60-10.00680     0.03870   49.101715   86.792794   -1.354    0.946  1
RGI60-10.03899     0.03870   53.517850  157.776712   -0.203    0.359  1
RGI60-10.00671     0.03870   49.127192   87.014223   -1.003    0.722  1
RGI60-10.02068     0.03870   48.980951   87.612280   -0.774    0.866  1
RGI60-10.01521     0.03870   49.194445   87.677893   -0.080    0.516  1
RGI60-10.03513     0.03870   58.204564  160.884070    0.004    0.183  1
RGI60-10.02862     0.03870   49.564850   91.324934   -0.105    0.461  1
RGI60-10.02921     0.03870   53.006252   98.795361   -0.651    0.845  1
RGI60-10.04824     0.03870   61.734293  171.620872   -0.658    0.659  1
RGI60-10.03455     0.03870   61.927682  143.064517   -0.939    0.621  1
RGI60-10.02543     0.03870   53.783737   89.042242   -1.508    0.967  1
RGI60-10.04804     0.03870   61.768519  172.088032   -0.819    0.512  1
RGI60-10.04172     0.03870   57.896698  160.691366   -0.194    0.374  1
RGI60-10.03427     0.03870   62.258463  141.268916   -0.885    0.742  1
RGI60-10.01344     0.03870   49.876184   86.156819    0.038    0.678  1
RGI60-10.01620     0.03870   48.977568   87.493174   -0.065    0.258  1
RGI60-10.03647     0.03870   58.684381  161.129551    0.027    0.266  1
RGI60-10.04957     0.03870   62.936538  176.561214   -0.363    0.597  1
RGI60-10.03016     0.03870   53.560142   96.630485    0.178    0.563  1
RGI60-10.03625     0.03870   58.822949  161.826211    0.151    0.358  1
RGI60-10.01277     0.03870   49.922327   86.770191   -0.336    0.752  1
RGI60-10.04730     0.03870   61.816851  171.177709   -0.488    0.457  1
RGI60-10.00911     0.03870   49.812797   85.954805   -0.665    0.578  1
RGI60-10.04930     0.03870   60.955811  171.456115   -0.557    0.565  1
RGI60-10.03595     0.03870   59.102056  161.715159   -0.378    0.362  1
RGI60-10.00962     0.03870   49.792898   86.764338   -0.765    0.997  1
RGI60-10.00436     0.03870   76.176342  108.815806   -0.073    0.305  1
RGI60-10.00431     0.03870   76.187776  109.137707    0.198    0.505  1
RGI60-10.00593     0.03869   75.653550  106.419808    0.108    0.317  1
RGI60-10.02632     0.03868   47.696035   90.256368    0.051    0.312  1
RGI60-10.02502     0.03868   50.980494   89.671762   -0.123    0.412  1
RGI60-10.02494     0.03866   51.635092   89.181706    0.033    0.426  1
RGI60-10.00228     0.03780   57.048833  117.473620   -1.495    0.992  1
RGI60-10.00993     0.03780   49.785881   86.756457   -0.190    0.273  1
RGI60-10.04960     0.03780   62.924154  176.585792    0.503    0.672  1
RGI60-10.01208     0.03780   49.965568   87.269069   -1.208    1.014  1
RGI60-10.04322     0.03780   59.401201  162.769982    0.411    0.383  1
RGI60-10.01338     0.03780   49.889692   86.300746   -0.255    0.405  1
RGI60-10.00251     0.03780   56.946506  117.556978    0.326    0.608  1
RGI60-10.04986     0.03780   62.838160  176.284817   -0.507    0.655  1
RGI60-10.03830     0.03780   51.354745  156.726866   -0.591    0.452  1
RGI60-10.02857     0.03780   49.584186   91.288568   -0.842    0.915  1
RGI60-10.02350     0.03780   49.988764   89.768824   -1.463    0.905  1
RGI60-10.04773     0.03780   61.844373  171.920310   -0.481    0.410  1
RGI60-10.02695     0.03780   48.782895   90.744369   -0.012    0.536  1
RGI60-10.03838     0.03780   51.312667  156.894434   -0.170    0.379  1
RGI60-10.01340     0.03780   49.887385   86.488962   -0.935    0.831  1
RGI60-10.03208     0.03780   65.157015  146.028318    0.335    0.583  1
RGI60-10.03895     0.03780   53.613616  159.033320    0.002    0.171  1
RGI60-10.00704     0.03780   49.083561   86.649020   -0.879    0.715  1
RGI60-10.01551     0.03780   48.890915   87.350409   -0.285    0.480  1
RGI60-10.02188     0.03780   48.656311   87.909762    0.161    0.586  1
RGI60-10.02976     0.03780   52.435660   98.815277   -0.061    0.308  1
RGI60-10.01197     0.03780   49.986680   87.508492   -0.213    0.571  1
RGI60-10.04847     0.03780   61.680324  171.589314   -0.704    0.552  1
RGI60-10.01520     0.03780   49.194167   87.647986   -0.190    0.468  1
RGI60-10.04325     0.03780   59.323555  162.593105    0.217    0.589  1
RGI60-10.01750     0.03780   49.915028   87.634841   -0.285    0.477  1
RGI60-10.00411     0.03780   76.301250  109.390366   -0.022    0.406  1
RGI60-10.03800     0.03780   59.410302  162.044859   -0.984    0.893  1
RGI60-10.00463     0.03779   75.984023  107.338744    0.129    0.270  1
RGI60-10.00165     0.03778   64.457149   59.351757    0.033    0.530  1
RGI60-10.02640     0.03777   47.300208   90.511942   -0.161    0.422  1
RGI60-10.00835     0.03690   49.856868   87.409829    0.258    0.539  1
RGI60-10.03650     0.03690   58.655195  161.256103   -0.423    0.435  1
RGI60-10.01538     0.03690   49.242101   87.644244    0.057    0.212  1
RGI60-10.01677     0.03690   49.049944   87.448378    0.056    0.325  1
RGI60-10.00729     0.03690   49.418380   86.943500   -0.793    0.716  1
RGI60-10.03157     0.03690   65.102225  145.544138    0.392    0.502  1
RGI60-10.02914     0.03690   51.735094  100.537668   -0.838    0.575  1
RGI60-10.04871     0.03690   61.487284  172.075140   -0.206    0.276  1
RGI60-10.00306     0.03690   68.393109  128.649724   -0.805    0.601  1
RGI60-10.01199     0.03690   49.982199   87.353800   -0.040    0.508  1
RGI60-10.01081     0.03690   50.070143   87.557653   -0.053    0.661  1
RGI60-10.01910     0.03690   49.222395   88.021241   -0.794    0.776  1
RGI60-10.02933     0.03690   52.704636   99.135341    0.004    0.234  1
RGI60-10.03963     0.03690   56.718622  159.634305   -0.941    0.777  1
RGI60-10.00886     0.03690   49.835954   87.316854   -0.025    0.335  1
RGI60-10.00966     0.03690   49.789468   86.415042   -2.637    1.971  1
RGI60-10.00435     0.03690   76.180208  109.138217    0.271    0.364  1
RGI60-10.00443     0.03690   76.157558  109.306947   -0.075    0.242  1
RGI60-10.00191     0.03689   64.931648   59.779509   -0.569    0.707  1
RGI60-10.02588     0.03684   47.883122   91.017531   -0.315    0.602  1
RGI60-10.01896     0.03645   48.332355   89.840298   -1.488    1.008  1
RGI60-10.01210     0.03600   49.962306   87.256616   -1.375    1.275  1
RGI60-10.01575     0.03600   48.910041   87.492569   -0.078    0.300  1
RGI60-10.01576     0.03600   48.913255   87.309659   -0.660    0.735  1
RGI60-10.01928     0.03600   49.182914   87.696455    0.117    0.443  1
RGI60-10.03682     0.03600   58.615010  161.056872    0.068    0.228  1
RGI60-10.03178     0.03600   65.280433  146.104194   -0.815    0.638  1
RGI60-10.04538     0.03600   60.389115  167.240076   -0.404    0.480  1
RGI60-10.02387     0.03600   49.783309   89.732782   -0.950    0.805  1
RGI60-10.00995     0.03600   49.784086   86.753440    0.140    0.317  1
RGI60-10.01686     0.03600   51.128168   87.203773    0.118    1.038  1
RGI60-10.04670     0.03600   62.004899  170.839776    0.499    0.544  1
RGI60-10.02038     0.03600   48.997370   87.937181   -0.217    0.496  1
RGI60-10.02246     0.03600   48.309540   88.554167   -1.011    0.781  1
RGI60-10.00910     0.03600   49.819456   87.074821   -0.511    0.836  1
RGI60-10.04907     0.03600   61.029090  171.831113   -0.935    0.637  1
RGI60-10.02550     0.03600   53.689211   89.267052   -0.467    0.576  1
RGI60-10.02782     0.03600   46.795251   91.749039   -0.280    0.366  1
RGI60-10.03717     0.03600   58.529888  161.105220    0.123    0.397  1
RGI60-10.04671     0.03600   62.003365  171.032685   -0.378    0.503  1
RGI60-10.02450     0.03600   49.732496   87.985626   -0.070    0.258  1
RGI60-10.01136     0.03600   49.728375   86.781976   -2.906    1.794  1
RGI60-10.02924     0.03600   52.826741   98.862701    0.591    0.632  1
RGI60-10.04638     0.03600   60.651061  168.096451    1.564    1.141  1
RGI60-10.03011     0.03600   53.663741   96.687026    0.114    0.422  1
RGI60-10.02122     0.03600   48.933733   87.739464    0.880    0.820  1
RGI60-10.03819     0.03600   59.320279  161.620085    0.179    0.513  1
RGI60-10.01438     0.03600   49.130760   87.570368   -0.381    0.490  1
RGI60-10.04452     0.03600   61.841336  161.927878   -0.402    0.692  1
RGI60-10.01491     0.03600   49.147288   87.510075    0.050    0.400  1
RGI60-10.02262     0.03600   50.940379   89.369673   -0.455    0.473  1
RGI60-10.03512     0.03600   58.217847  160.896331   -0.117    0.258  1
RGI60-10.02062     0.03600   48.988232   87.887156   -0.165    0.371  1
RGI60-10.03435     0.03600   62.140778  141.295543   -0.567    0.646  1
RGI60-10.04901     0.03600   61.064761  171.818513   -1.190    0.818  1
RGI60-10.04956     0.03600   62.951202  176.458414   -0.419    0.511  1
RGI60-10.01288     0.03600   49.912143   86.748390   -1.157    1.154  1
RGI60-10.00864     0.03600   49.846348   87.473016   -0.302    0.655  1
RGI60-10.03924     0.03600   53.268139  158.769416   -0.092    0.200  1
RGI60-10.00447     0.03600   76.150049  109.612043    0.037    0.324  1
RGI60-10.05113     0.03600   67.663260   65.889340    0.409    0.450  1
RGI60-10.00192     0.03600   64.914870   59.802745    0.194    0.522  1
RGI60-10.00160     0.03599   64.686939   59.421459   -0.005    0.392  1
RGI60-10.00597     0.03598   75.529058  105.232840   -0.663    0.755  1
RGI60-10.05137     0.03596   66.647271   64.043830   -1.146    0.982  1
RGI60-10.00210     0.03510   55.024087  108.693257   -1.059    0.763  1
RGI60-10.04317     0.03510   59.459855  162.544287   -0.068    0.630  1
RGI60-10.01179     0.03510   50.025758   87.522557   -0.837    0.765  1
RGI60-10.02520     0.03510   53.655618   89.228071   -1.200    0.999  1
RGI60-10.03599     0.03510   59.067150  161.695293   -0.009    0.332  1
RGI60-10.01622     0.03510   48.979093   87.475869    0.004    0.417  1
RGI60-10.00707     0.03510   49.082201   87.010534   -0.442    0.594  1
RGI60-10.01957     0.03510   49.099606   87.631781   -0.064    0.267  1
RGI60-10.01021     0.03510   49.774472   86.042933   -0.313    0.515  1
RGI60-10.03561     0.03510   58.131186  160.862144    0.140    0.233  1
RGI60-10.01648     0.03510   49.013049   87.130527   -0.485    0.475  1
RGI60-10.01626     0.03510   48.989358   87.253876   -0.331    0.470  1
RGI60-10.02521     0.03510   53.631128   89.264966   -0.077    0.447  1
RGI60-10.03774     0.03510   58.463064  161.302731    0.544    0.472  1
RGI60-10.03437     0.03510   62.054277  141.353102   -0.112    0.604  1
RGI60-10.02952     0.03510   52.548746   98.738980   -0.605    0.664  1
RGI60-10.01679     0.03510   49.055344   87.388430    0.073    0.220  1
RGI60-10.02219     0.03510   48.396336   88.472339   -0.895    0.775  1
RGI60-10.00777     0.03510   50.102079   87.538370   -0.147    0.502  1
RGI60-10.00708     0.03510   49.079022   86.914183   -0.607    0.595  1
RGI60-10.03080     0.03510   65.841028  140.288900    0.099    0.443  1
RGI60-10.03750     0.03510   58.478652  160.957611    0.188    0.282  1
RGI60-10.03228     0.03510   65.068617  146.019093   -1.098    0.828  1
RGI60-10.04412     0.03510   54.775224  161.686517   -0.729    0.738  1
RGI60-10.04198     0.03510   57.889275  160.676384    0.248    0.383  1
RGI60-10.01500     0.03510   49.162610   87.311062    0.065    0.384  1
RGI60-10.05106     0.03510   67.778663   66.092737    0.128    0.235  1
RGI60-10.00417     0.03510   76.245425  109.353207   -0.077    0.306  1
RGI60-10.00432     0.03510   76.184464  108.860396    0.176    0.359  1
RGI60-10.00422     0.03510   76.201662  108.712673    0.224    0.410  1
RGI60-10.00549     0.03510   75.862727  107.818758    0.142    0.236  1
RGI60-10.02555     0.03510   48.243255   90.036120   -0.150    0.402  1
RGI60-10.05130     0.03508   66.895521   65.167315   -0.183    0.326  1
RGI60-10.05136     0.03506   66.646394   64.008061    0.000    0.224  1
RGI60-10.02583     0.03505   47.966944   90.912599   -0.036    0.495  1
RGI60-10.01792     0.03420   49.867624   87.638972   -0.333    0.545  1
RGI60-10.03014     0.03420   53.660278   96.703674    0.084    0.465  1
RGI60-10.03318     0.03420   62.593759  141.027866   -0.751    0.694  1
RGI60-10.04866     0.03420   61.565394  172.205599   -0.646    0.587  1
RGI60-10.04727     0.03420   61.818459  171.174376   -0.275    0.425  1
RGI60-10.03445     0.03420   61.931977  141.084621   -0.836    0.750  1
RGI60-10.04979     0.03420   62.874569  176.626982    0.512    0.579  1
RGI60-10.04104     0.03420   55.183263  161.198304   -0.016    0.337  1
RGI60-10.04310     0.03420   59.791570  162.883455   -0.914    0.803  1
RGI60-10.00651     0.03420   49.146806   86.849457   -1.163    0.911  1
RGI60-10.00747     0.03420   50.178767   87.460042    0.044    0.215  1
