Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-05.18138     0.26340   73.165737  -27.702148   -0.505    0.215  1
RGI60-05.14104     0.26331   69.076870  -27.265194   -0.210    0.185  1
RGI60-05.00239     0.26300   65.975965  -52.037596   -0.725    0.404  1
RGI60-05.00078     0.26300   65.594400  -52.656741   -0.737    0.356  1
RGI60-05.00672     0.26299   66.213457  -53.420258   -0.992    0.337  1
RGI60-05.13347     0.26296   68.572084  -27.723571   -0.522    0.215  1
RGI60-05.16690     0.26295   71.737330  -24.130194   -0.548    0.203  1
RGI60-05.16665     0.26287   71.305713  -21.851643   -0.127    0.162  1
RGI60-05.17700     0.26280   74.813544  -19.827930   -0.013    0.158  1
RGI60-05.02559     0.26280   71.433450  -52.392731   -0.648    0.232  1
RGI60-05.09614     0.26280   78.220726  -19.149606   -0.270    0.174  1
RGI60-05.07245     0.26280   64.318765  -50.742368    0.063    0.177  1
RGI60-05.00431     0.26280   66.200258  -50.469622   -0.396    0.224  1
RGI60-05.06202     0.26280   63.192661  -50.086912   -0.133    0.172  1
RGI60-05.17350     0.26280   72.192433  -24.709431   -0.287    0.168  1
RGI60-05.16938     0.26280   71.675676  -22.764310   -0.160    0.176  1
RGI60-05.01868     0.26280   70.311161  -51.229007   -0.256    0.172  1
RGI60-05.03164     0.26279   72.129330  -53.879292   -0.427    0.217  1
RGI60-05.12067     0.26279   66.693192  -34.191551   -0.279    0.166  1
RGI60-05.10267     0.26275   81.817469  -27.266043   -0.392    0.176  1
RGI60-05.05774     0.26275   62.917054  -41.732556    0.280    0.236  1
RGI60-05.12590     0.26269   68.157333  -30.851923   -0.028    0.166  1
RGI60-05.04986     0.26261   61.210198  -42.712042   -0.113    0.179  1
RGI60-05.13010     0.26256   68.321753  -29.254265   -0.557    0.227  1
RGI60-05.17864     0.26250   72.343782  -22.658914   -0.121    0.165  1
RGI60-05.18743     0.26215   72.442208  -23.355853   -0.301    0.171  1
RGI60-05.09533     0.26211   77.135108  -24.778161   -0.118    0.171  1
RGI60-05.06989     0.26207   63.789610  -51.009810   -0.318    0.215  1
RGI60-05.08209     0.26190   77.926978  -71.838016   -0.590    0.257  1
RGI60-05.09027     0.26190   76.454454  -25.454707    0.030    0.144  1
RGI60-05.08345     0.26190   81.188513  -55.467331   -0.177    0.155  1
RGI60-05.08424     0.26190   81.304311  -59.213114   -0.006    0.143  1
RGI60-05.13963     0.26190   66.396465  -35.362154   -0.512    0.223  1
RGI60-05.16249     0.26190   71.012091  -21.803576   -0.095    0.186  1
RGI60-05.03924     0.26190   60.411498  -44.481695   -0.023    0.347  1
RGI60-05.05663     0.26176   62.832124  -42.173120   -0.556    0.224  1
RGI60-05.14295     0.26171   69.026691  -25.712194   -0.479    0.191  1
RGI60-05.01070     0.26149   69.600024  -54.261591    0.053    0.189  1
RGI60-05.18936     0.26137   73.092830  -27.716486   -0.183    0.194  1
RGI60-05.11550     0.26134   65.987484  -36.185283   -0.100    0.220  1
RGI60-05.01106     0.26121   69.604201  -54.403765   -0.192    0.204  1
RGI60-05.03020     0.26121   71.960805  -54.451257   -0.778    0.273  1
RGI60-05.11406     0.26115   65.947901  -36.882685   -0.453    0.245  1
RGI60-05.11419     0.26101   66.028541  -38.201610   -0.242    0.200  1
RGI60-05.07272     0.26100   64.348434  -50.874350   -0.197    0.259  1
RGI60-05.17617     0.26100   74.583690  -19.434657    0.109    0.154  1
RGI60-05.00695     0.26100   66.290432  -52.536383   -0.295    0.181  1
RGI60-05.11417     0.26100   65.963380  -37.004563   -0.137    0.193  1
RGI60-05.17639     0.26100   74.577565  -18.915569    0.016    0.157  1
RGI60-05.16279     0.26100   71.055866  -21.827321   -0.113    0.155  1
RGI60-05.08944     0.26100   75.711667  -20.905744   -0.348    0.180  1
RGI60-05.09626     0.26100   78.597577  -21.528109   -0.347    0.195  1
RGI60-05.08880     0.26100   75.635920  -20.544240   -0.147    0.180  1
RGI60-05.05948     0.26097   63.092920  -41.866442   -0.381    0.229  1
RGI60-05.00749     0.26091   66.334380  -53.055001   -0.475    0.280  1
RGI60-05.09019     0.26091   76.484451  -24.680346   -0.401    0.173  1
RGI60-05.04833     0.26089   61.129925  -43.740556    0.121    0.190  1
RGI60-05.11936     0.26076   66.512556  -38.033014   -0.707    0.239  1
RGI60-05.18309     0.26072   73.412272  -25.804807   -0.131    0.180  1
RGI60-05.14805     0.26053   69.906294  -23.600024   -0.074    0.157  1
RGI60-05.19463     0.26051   73.504415  -26.402394   -0.310    0.217  1
RGI60-05.09458     0.26031   76.880139  -23.984118   -0.319    0.172  1
RGI60-05.14492     0.26024   69.403362  -24.990871   -0.365    0.177  1
RGI60-05.01475     0.26024   69.919476  -53.900083   -0.624    0.260  1
RGI60-05.16694     0.26012   71.732403  -24.983652   -0.437    0.251  1
RGI60-05.09052     0.26010   75.752708  -20.614435   -0.284    0.175  1
RGI60-05.03110     0.26010   72.004869  -55.158533   -0.126    0.171  1
RGI60-05.04840     0.26010   61.142347  -45.145278   -0.221    0.243  1
RGI60-05.05852     0.26010   63.025132  -42.332584    0.375    0.291  1
RGI60-05.12602     0.26010   68.281148  -32.385418   -0.372    0.229  1
RGI60-05.09616     0.26010   78.271645  -19.591412   -0.206    0.153  1
RGI60-05.00113     0.26010   66.029595  -53.186896   -0.927    0.331  1
RGI60-05.08009     0.26010   77.190664  -70.530472   -0.007    0.189  1
RGI60-05.07487     0.26010   64.481332  -51.268772   -0.126    0.218  1
RGI60-05.18744     0.25985   72.440380  -23.363628   -0.041    0.156  1
RGI60-05.00398     0.25985   65.979381  -53.190281   -1.185    0.430  1
RGI60-05.14429     0.25939   69.268550  -24.698810   -0.520    0.204  1
RGI60-05.20246     0.25932   75.036990  -21.038716   -0.124    0.155  1
RGI60-05.02603     0.25930   71.504140  -52.392239   -0.142    0.233  1
RGI60-05.16679     0.25920   71.319851  -21.899528    0.063    0.163  1
RGI60-05.18488     0.25920   74.107956  -27.131409    0.095    0.174  1
RGI60-05.18228     0.25920   72.963792  -23.279704   -0.363    0.187  1
RGI60-05.07360     0.25920   73.621665  -55.631141   -0.246    0.182  1
RGI60-05.07059     0.25920   63.938034  -49.991042   -0.291    0.202  1
RGI60-05.15542     0.25920   70.564473  -21.883050   -0.511    0.194  1
RGI60-05.05343     0.25920   61.775170  -48.385714   -0.133    0.180  1
RGI60-05.15636     0.25920   71.030575  -25.840349    0.400    0.514  1
RGI60-05.13024     0.25913   68.541865  -30.561490   -0.025    0.154  1
RGI60-05.00952     0.25899   66.433999  -53.456228    0.015    0.250  1
RGI60-05.04450     0.25886   60.757185  -44.636056   -0.030    0.311  1
RGI60-05.17419     0.25879   72.496271  -25.093689   -0.326    0.217  1
RGI60-05.18254     0.25873   72.927384  -22.680517    0.075    0.158  1
RGI60-05.08874     0.25863   76.040689  -24.610698   -0.254    0.166  1
RGI60-05.18449     0.25859   74.009095  -27.734123   -0.016    0.188  1
RGI60-05.02240     0.25853   70.645212  -52.650424   -0.244    0.247  1
RGI60-05.09283     0.25831   76.528695  -24.919407   -0.135    0.149  1
RGI60-05.18398     0.25831   73.400369  -22.892098   -0.089    0.166  1
RGI60-05.08776     0.25830   81.631912  -54.142402   -0.366    0.170  1
RGI60-05.06846     0.25830   63.673686  -51.028469   -0.220    0.237  1
RGI60-05.16368     0.25830   71.289264  -23.104786   -0.284    0.165  1
RGI60-05.08560     0.25830   75.228247  -21.273508   -0.201    0.166  1
RGI60-05.09181     0.25830   76.387132  -25.399731   -0.028    0.148  1
RGI60-05.00901     0.25830   66.476895  -53.225817   -0.235    0.276  1
RGI60-05.04350     0.25830   60.681371  -44.582577   -0.452    0.254  1
RGI60-05.04443     0.25830   60.724317  -42.836133   -0.325    0.214  1
RGI60-05.13022     0.25830   68.449977  -29.472786   -0.482    0.224  1
RGI60-05.00132     0.25825   65.635515  -52.879605   -1.270    0.397  1
RGI60-05.18504     0.25819   73.374571  -28.640070    0.167    0.203  1
RGI60-05.04316     0.25817   60.284025  -43.196007   -0.066    0.183  1
RGI60-05.18207     0.25805   73.329157  -27.199831    0.259    0.225  1
RGI60-05.14478     0.25770   69.354131  -24.936409   -0.244    0.180  1
RGI60-05.14814     0.25750   70.203717  -25.929334   -0.110    0.166  1
RGI60-05.00392     0.25747   66.014966  -52.519536   -0.013    0.237  1
RGI60-05.20176     0.25743   75.027096  -22.690079    0.009    0.151  1
RGI60-05.15715     0.25743   70.575296  -21.651478    0.162    0.187  1
RGI60-05.01055     0.25742   69.584210  -54.450498   -0.037    0.223  1
RGI60-05.04509     0.25740   60.816601  -42.896255   -0.356    0.201  1
RGI60-05.09075     0.25740   75.746114  -20.482987   -0.145    0.182  1
RGI60-05.09730     0.25740   79.738238  -21.134460   -0.253    0.195  1
RGI60-05.17777     0.25740   72.192504  -25.804783   -0.609    0.288  1
RGI60-05.04212     0.25740   60.649722  -44.640443   -0.363    0.299  1
RGI60-05.15739     0.25740   71.166976  -26.111391    0.132    0.164  1
RGI60-05.00890     0.25740   66.397606  -53.191812   -0.208    0.281  1
RGI60-05.08546     0.25740   75.198608  -21.262539   -0.105    0.168  1
RGI60-05.08621     0.25734   75.485345  -20.933430   -0.302    0.206  1
RGI60-05.15772     0.25703   71.201053  -25.678735   -0.356    0.283  1
RGI60-05.01892     0.25688   70.334480  -50.968902   -0.131    0.178  1
RGI60-05.05497     0.25672   62.515395  -43.245276    0.037    0.532  1
RGI60-05.05643     0.25668   62.812025  -42.093347   -0.410    0.213  1
RGI60-05.09456     0.25666   76.844906  -24.037892   -0.060    0.151  1
RGI60-05.08168     0.25650   80.526503  -64.397928   -0.370    0.181  1
RGI60-05.16311     0.25650   71.217971  -22.919746   -0.275    0.174  1
RGI60-05.04221     0.25650   60.655572  -44.927006   -0.583    0.245  1
RGI60-05.17649     0.25650   74.891246  -21.337111   -0.077    0.152  1
RGI60-05.15849     0.25650   70.835634  -22.029042    0.115    0.169  1
RGI60-05.09250     0.25650   76.061132  -20.269715   -0.045    0.159  1
RGI60-05.15447     0.25650   70.457657  -21.660876    0.156    0.174  1
RGI60-05.02669     0.25650   71.574405  -54.103701   -0.630    0.264  1
RGI60-05.10305     0.25644   81.843746  -26.871846   -0.116    0.160  1
RGI60-05.00774     0.25640   66.363339  -53.250488   -0.288    0.333  1
RGI60-05.18425     0.25639   73.757381  -25.508036   -0.178    0.161  1
RGI60-05.09126     0.25605   75.892577  -21.469766   -0.404    0.193  1
RGI60-05.18234     0.25603   73.433417  -28.048408   -0.029    0.175  1
RGI60-05.03509     0.25603   60.118788  -44.428184   -0.014    0.516  1
RGI60-05.17074     0.25599   71.980601  -25.981181   -0.403    0.239  1
RGI60-05.09014     0.25591   75.735193  -20.331510   -0.223    0.191  1
RGI60-05.01645     0.25588   70.045169  -54.198041   -0.585    0.257  1
RGI60-05.04671     0.25587   60.860932  -42.855321   -0.053    0.179  1
RGI60-05.19268     0.25576   72.961115  -22.609274   -0.067    0.159  1
RGI60-05.14206     0.25560   68.898633  -27.298739   -0.004    0.176  1
RGI60-05.08506     0.25560   75.161143  -20.909197   -0.036    0.171  1
RGI60-05.03317     0.25560   59.849341  -44.039337   -0.593    0.323  1
RGI60-05.10335     0.25554   80.694122  -19.662003   -0.288    0.173  1
RGI60-05.12979     0.25553   68.384004  -30.347977   -0.085    0.178  1
RGI60-05.18550     0.25518   73.807264  -22.005035   -0.007    0.171  1
RGI60-05.01068     0.25502   69.629551  -53.663578   -0.885    0.317  1
RGI60-05.14948     0.25480   69.984058  -22.673314   -0.055    0.165  1
RGI60-05.11588     0.25480   66.091571  -37.296135   -0.108    0.213  1
RGI60-05.03936     0.25476   60.422821  -44.737090   -0.714    0.273  1
RGI60-05.14381     0.25476   69.254303  -25.601471   -0.193    0.167  1
RGI60-05.18559     0.25470   73.775335  -21.410417    0.036    0.153  1
RGI60-05.03030     0.25470   71.976635  -54.509120   -0.480    0.279  1
RGI60-05.11923     0.25470   66.396734  -34.955862   -0.383    0.209  1
RGI60-05.18149     0.25470   72.804048  -23.824915   -0.286    0.184  1
RGI60-05.12163     0.25470   66.850129  -33.936266   -0.407    0.200  1
RGI60-05.07969     0.25470   77.341770  -67.386554    0.041    0.146  1
RGI60-05.07078     0.25470   63.924372  -50.721346   -0.535    0.238  1
RGI60-05.12025     0.25470   67.090080  -33.606306   -0.059    0.155  1
RGI60-05.00898     0.25440   66.432650  -52.798990   -0.099    0.191  1
RGI60-05.08114     0.25416   77.330203  -71.956931   -0.698    0.248  1
RGI60-05.18306     0.25413   73.413039  -25.772769   -0.486    0.272  1
RGI60-05.19048     0.25401   72.997003  -25.645184   -0.061    0.182  1
RGI60-05.06842     0.25387   63.675597  -50.880464   -0.630    0.320  1
RGI60-05.17654     0.25380   74.900416  -21.336399    0.034    0.151  1
RGI60-05.13189     0.25380   68.405658  -28.683523   -0.339    0.183  1
RGI60-05.09674     0.25380   79.330649  -20.723629   -0.606    0.222  1
RGI60-05.17384     0.25380   72.383619  -25.496427    0.064    0.203  1
RGI60-05.07919     0.25380   76.997209  -68.780606   -0.087    0.155  1
RGI60-05.18522     0.25380   73.849624  -23.089260   -0.333    0.191  1
RGI60-05.14360     0.25380   69.160323  -25.159690   -0.063    0.169  1
RGI60-05.19292     0.25372   73.171808  -25.132395   -0.189    0.185  1
RGI60-05.19991     0.25366   74.226134  -20.785327    0.004    0.163  1
RGI60-05.11334     0.25365   65.889789  -36.951694   -0.435    0.191  1
RGI60-05.00365     0.25361   65.939406  -53.396719   -0.613    0.291  1
RGI60-05.02395     0.25360   71.143118  -51.885364   -0.683    0.351  1
RGI60-05.18818     0.25346   72.662477  -25.598878    0.191    0.192  1
RGI60-05.01059     0.25334   69.611138  -53.731541   -0.780    0.338  1
RGI60-05.17515     0.25333   74.321851  -21.078581   -0.229    0.185  1
RGI60-05.04691     0.25333   60.858888  -43.200982   -0.279    0.231  1
RGI60-05.07724     0.25305   76.219170  -68.446079   -0.196    0.182  1
RGI60-05.11339     0.25290   65.923681  -37.400774   -0.181    0.266  1
RGI60-05.14307     0.25290   69.089290  -25.737275   -0.573    0.247  1
RGI60-05.10102     0.25290   80.821464  -18.210078   -0.052    0.182  1
RGI60-05.02070     0.25290   70.527533  -52.022736   -0.081    0.164  1
RGI60-05.07382     0.25290   73.839733  -56.438880    0.016    0.157  1
RGI60-05.00998     0.25290   66.481092  -53.395088   -0.431    0.300  1
RGI60-05.09798     0.25290   80.187508  -19.331229   -0.099    0.156  1
RGI60-05.09419     0.25290   76.751585  -25.524991    0.137    0.153  1
RGI60-05.00352     0.25290   65.983336  -52.379858   -0.131    0.210  1
RGI60-05.08498     0.25290   81.434824  -57.548439   -0.083    0.156  1
RGI60-05.03932     0.25290   60.421412  -44.522567   -0.629    0.298  1
RGI60-05.03896     0.25290   60.391374  -44.451446   -0.041    0.292  1
RGI60-05.18938     0.25258   73.082591  -27.640700   -0.346    0.197  1
RGI60-05.03362     0.25254   59.996202  -44.086819   -0.103    0.381  1
RGI60-05.07876     0.25246   76.792364  -69.786077   -0.234    0.169  1
RGI60-05.17469     0.25221   74.276534  -24.422625   -0.185    0.158  1
RGI60-05.06994     0.25210   63.842224  -50.559655   -0.884    0.338  1
RGI60-05.14989     0.25209   70.081456  -22.447975    0.238    0.203  1
RGI60-05.10095     0.25200   80.937186  -19.962169   -0.840    0.266  1
RGI60-05.06462     0.25200   63.460893  -42.046699   -0.547    0.340  1
RGI60-05.18408     0.25200   73.392765  -22.601069   -0.225    0.206  1
RGI60-05.17344     0.25200   72.233635  -25.208621   -0.165    0.182  1
RGI60-05.15723     0.25200   70.614949  -21.884971   -0.110    0.194  1
RGI60-05.04049     0.25200   60.505236  -43.099328   -0.318    0.213  1
RGI60-05.07130     0.25200   64.016571  -50.919818   -0.200    0.230  1
RGI60-05.07523     0.25196   76.161056  -60.698876   -0.585    0.239  1
RGI60-05.08606     0.25195   75.362425  -20.549720   -0.400    0.188  1
RGI60-05.03131     0.25173   71.948466  -54.237750   -0.180    0.210  1
RGI60-05.05509     0.25167   62.529563  -43.124843    0.065    0.295  1
RGI60-05.15742     0.25162   71.138304  -25.756925    0.009    0.249  1
RGI60-05.15304     0.25162   70.562892  -26.462997    0.022    0.150  1
RGI60-05.16085     0.25151   71.149724  -25.762453    0.076    0.164  1
RGI60-05.06461     0.25119   63.450870  -41.675523    0.010    0.278  1
RGI60-05.01713     0.25118   69.971695  -53.196796    0.118    0.174  1
RGI60-05.14253     0.25114   68.938291  -25.962406   -0.221    0.158  1
RGI60-05.09758     0.25110   79.928751  -18.942218   -0.196    0.169  1
RGI60-05.09473     0.25110   76.382331  -18.885621   -0.007    0.172  1
RGI60-05.09563     0.25110   77.640764  -22.330103   -0.170    0.161  1
RGI60-05.09132     0.25110   75.886291  -20.847089   -0.431    0.218  1
RGI60-05.03990     0.25110   60.496105  -45.150284   -1.302    0.428  1
RGI60-05.02256     0.25110   70.737808  -51.316881    0.033    0.179  1
RGI60-05.00432     0.25110   66.057209  -53.366638   -0.536    0.316  1
RGI60-05.07247     0.25110   64.322725  -50.701124   -0.135    0.216  1
RGI60-05.04800     0.25110   61.131883  -45.036487   -0.027    0.194  1
RGI60-05.10969     0.25109   83.309166  -38.819694    0.099    0.334  1
RGI60-05.04109     0.25105   60.562577  -43.558686   -0.297    0.234  1
RGI60-05.12009     0.25098   68.141178  -31.554938   -0.080    0.197  1
RGI60-05.19472     0.25089   73.422665  -25.822887    0.013    0.175  1
RGI60-05.14255     0.25086   68.904594  -25.842837   -0.146    0.156  1
RGI60-05.05976     0.25082   63.090675  -41.827242    0.024    0.412  1
