Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-11.01753     1.06262   46.483324    9.054405   -1.355    0.250  1
RGI60-11.02525     1.05368   46.128897    6.907189   -0.843    0.202  1
RGI60-11.03013     1.05300   45.812387    6.885977   -0.069    0.151  1
RGI60-11.00593     1.05248   46.975738   10.808848   -0.938    0.201  1
RGI60-11.00538     1.05216   46.972208   11.713933   -0.611    0.199  1
RGI60-11.01738     1.04801   46.475361   10.597349   -0.773    0.198  1
RGI60-11.03731     1.04681   45.387436    7.156779   -0.846    0.232  1
RGI60-11.00826     1.04644   46.851871    8.864562   -1.404    0.309  1
RGI60-11.02864     1.04330   45.948783    7.049191   -0.676    0.191  1
RGI60-11.01623     1.03932   46.506181    8.192629   -1.281    0.310  1
RGI60-11.00981     1.03572   46.797829    8.834872   -0.765    0.214  1
RGI60-11.00535     1.03422   46.985906   11.068794   -0.864    0.201  1
RGI60-11.00924     1.03370   46.812175    8.787294   -0.830    0.244  1
RGI60-11.03389     1.03169   45.891649    6.889906   -0.926    0.206  1
RGI60-11.03734     1.03108   45.333872    7.087830   -0.521    0.167  1
RGI60-11.03561     1.03090   45.412515    6.857206   -0.523    0.179  1
RGI60-11.01715     1.02960   46.484040   10.546626   -0.788    0.189  1
RGI60-11.00836     1.02595   46.826368   11.069828   -0.902    0.237  1
RGI60-11.03640     1.02367   45.960960    7.005010   -0.460    0.179  1
RGI60-11.02754     1.01852   46.004854    6.998962   -0.647    0.167  1
RGI60-11.02634     1.01597   46.069474    7.358074   -0.881    0.188  1
RGI60-11.01224     1.01165   46.661168    8.419838   -0.678    0.242  1
RGI60-11.01338     1.00498   46.601523    8.418776   -1.049    0.267  1
RGI60-11.01208     1.00455   46.677374    8.389916   -0.715    0.193  1
RGI60-11.01261     0.99848   46.631458    8.364629   -0.582    0.185  1
RGI60-11.02165     0.99345   46.372883    7.804026   -1.014    0.206  1
RGI60-11.03527     0.98883   45.263847    6.984670   -0.551    0.189  1
RGI60-11.02168     0.98724   46.365202    7.374859   -1.024    0.236  1
RGI60-11.01166     0.98712   46.697154    9.989093   -0.801    0.179  1
RGI60-11.01902     0.98564   46.437605    8.017440   -0.844    0.202  1
RGI60-11.01165     0.98292   46.697693   10.004050   -0.907    0.181  1
RGI60-11.02803     0.97990   45.989701    7.824767   -0.708    0.210  1
RGI60-11.01934     0.97146   46.421629    7.671851   -0.870    0.269  1
RGI60-11.03657     0.97025   45.371364    6.991287   -0.810    0.208  1
RGI60-11.00852     0.96930   46.842347    8.495501   -0.787    0.218  1
RGI60-11.01215     0.96790   46.671096    8.412406   -0.471    0.183  1
RGI60-11.01379     0.96490   46.584290    8.034064   -0.520    0.166  1
RGI60-11.03614     0.96061   45.422099    6.855880   -1.421    0.288  1
RGI60-11.03254     0.95842   44.899800    6.407637   -0.392    0.231  1
RGI60-11.01857     0.95757   46.448025    7.788296   -0.994    0.220  1
RGI60-11.01746     0.95585   46.485456    9.068697   -0.520    0.193  1
RGI60-11.03520     0.95289   45.332686    6.767563   -0.525    0.183  1
RGI60-11.00844     0.95220   46.829060   10.875048   -0.749    0.200  1
RGI60-11.03452     0.94767   45.517333    6.876718   -0.479    0.167  1
RGI60-11.03547     0.94647   45.634138    6.989340   -0.990    0.259  1
RGI60-11.02968     0.94532   45.897894    7.859167   -0.803    0.201  1
RGI60-11.00674     0.94431   46.918471   10.926933   -0.513    0.167  1
RGI60-11.02678     0.94056   46.055035    7.706605   -0.585    0.165  1
RGI60-11.03656     0.93979   45.346539    6.978930   -0.919    0.235  1
RGI60-11.01790     0.93975   46.464273   10.700200   -0.771    0.177  1
RGI60-11.02901     0.92416   45.927021    7.290377   -0.252    0.159  1
RGI60-11.03558     0.91710   44.928997    6.458317   -0.737    0.204  1
RGI60-11.03605     0.91296   45.344029    6.957118   -0.716    0.200  1
RGI60-11.00014     0.91155   47.195255   12.682284   -0.650    0.192  1
RGI60-11.00213     0.90970   47.071552   12.708162   -0.555    0.218  1
RGI60-11.02914     0.90840   45.929549    7.704133   -0.640    0.171  1
RGI60-11.00006     0.90742   47.470803   13.630418   -0.610    0.213  1
RGI60-11.03464     0.90616   45.548024    6.973735   -1.042    0.202  1
RGI60-11.02536     0.90499   46.120567    6.907154   -1.086    0.254  1
RGI60-11.00906     0.90180   46.822267    8.810569   -0.985    0.246  1
RGI60-11.02590     0.90128   46.094536    7.694761   -0.621    0.177  1
RGI60-11.01943     0.89819   46.416910    7.541663   -0.761    0.234  1
RGI60-11.02925     0.89788   45.915302    7.410683   -0.570    0.171  1
RGI60-11.01234     0.89671   46.651010    8.431887   -0.596    0.201  1
RGI60-11.02851     0.89370   45.963297    7.621110   -1.031    0.234  1
RGI60-11.00223     0.89175   47.065194   12.693183   -0.846    0.211  1
RGI60-11.03660     0.88606   45.385149    6.907496   -0.484    0.178  1
RGI60-11.02627     0.88470   46.083483    7.836409   -0.413    0.164  1
RGI60-11.02261     0.88043   46.309192    7.200681   -0.574    0.171  1
RGI60-11.01688     0.87913   46.492463    7.889263   -0.861    0.231  1
RGI60-11.02652     0.87801   46.072266    7.855621   -0.314    0.172  1
RGI60-11.03303     0.87762   45.518102    6.994830   -0.643    0.173  1
RGI60-11.01769     0.87625   46.483681    9.101644   -0.419    0.208  1
RGI60-11.03699     0.86993   45.278612    7.129039   -0.620    0.186  1
RGI60-11.03693     0.86950   44.867811    6.314293   -0.851    0.269  1
RGI60-11.00885     0.86669   46.819342   10.768800   -0.718    0.193  1
RGI60-11.02197     0.86600   46.353769    7.368351   -0.858    0.192  1
RGI60-11.00003     0.85092   47.483483   13.596024   -0.801    0.224  1
RGI60-11.01635     0.84565   46.504519    9.037517   -0.832    0.254  1
RGI60-11.01505     0.84150   46.539842    8.451691   -0.993    0.236  1
RGI60-11.00603     0.84060   46.965553   11.224657   -1.404    0.296  1
RGI60-11.00286     0.83940   47.065874   12.221112   -0.629    0.242  1
RGI60-11.01024     0.83862   46.765316   10.895115   -0.577    0.176  1
RGI60-11.01203     0.83715   46.683050    8.448832   -0.763    0.204  1
RGI60-11.01387     0.83708   46.581621    8.114323   -0.263    0.174  1
RGI60-11.02695     0.83411   46.052271    7.864665   -0.539    0.182  1
RGI60-11.01920     0.83126   46.424479   10.610875   -0.635    0.197  1
RGI60-11.03292     0.82297   45.401804    6.814814   -0.436    0.174  1
RGI60-11.00848     0.82170   46.841354   10.070533   -1.159    0.265  1
RGI60-11.00386     0.81758   47.022589   12.213291   -0.473    0.185  1
RGI60-11.02357     0.81360   46.262183    9.740982   -0.583    0.213  1
RGI60-11.01968     0.81154   46.418213    9.891930   -0.748    0.240  1
RGI60-11.00834     0.81090   46.834147   10.955972   -0.879    0.207  1
RGI60-11.01111     0.81003   46.733410   10.737990   -0.942    0.206  1
RGI60-11.03791     0.80794   44.861503    6.215797   -1.624    0.378  1
RGI60-11.01766     0.80404   46.482073    9.082688   -0.731    0.215  1
RGI60-11.02268     0.80378   46.318544    9.678470   -0.703    0.191  1
RGI60-11.00343     0.79968   47.067941   11.116453   -0.467    0.171  1
RGI60-11.00345     0.79884   47.039220   12.266190   -0.488    0.178  1
RGI60-11.00251     0.79625   47.052995   12.947235   -0.856    0.225  1
RGI60-11.03120     0.79470   45.520682    7.313291   -0.634    0.235  1
RGI60-11.02691     0.78724   46.045325    7.363982   -0.734    0.198  1
RGI60-11.03118     0.78210   45.524050    7.379916   -0.839    0.222  1
RGI60-11.03184     0.78030   45.335851    7.141181   -0.559    0.184  1
RGI60-11.00975     0.77400   46.788419   10.677124   -0.828    0.195  1
RGI60-11.03659     0.77069   45.389464    6.925698   -0.789    0.205  1
RGI60-11.03625     0.75764   45.535147    6.870895   -0.700    0.183  1
RGI60-11.01567     0.75426   46.524560    8.466450   -0.708    0.227  1
RGI60-11.02760     0.75420   46.009923    7.397845   -0.867    0.201  1
RGI60-11.03312     0.75173   45.284894    7.051145   -0.222    0.168  1
RGI60-11.01549     0.74808   46.527329    9.704645   -0.775    0.220  1
RGI60-11.02078     0.74790   46.390741   10.218018   -0.991    0.235  1
RGI60-11.00828     0.74457   46.850702    8.506803   -0.956    0.272  1
RGI60-11.02483     0.74070   46.156085    7.742085   -0.736    0.196  1
RGI60-11.03724     0.73746   45.421437    7.075696   -0.725    0.248  1
RGI60-11.03536     0.73403   45.108280    6.322128   -0.609    0.196  1
RGI60-11.03664     0.73114   45.408993    6.805030   -1.171    0.265  1
RGI60-11.01489     0.73019   46.549174    8.202170   -0.701    0.208  1
RGI60-11.02628     0.72990   46.081909    8.018789   -0.728    0.218  1
RGI60-11.02750     0.72690   46.004661    7.009371   -0.493    0.171  1
RGI60-11.02964     0.72678   45.896355    7.367763   -0.795    0.221  1
RGI60-11.00114     0.72232   47.129748   12.245335   -0.520    0.193  1
RGI60-11.03263     0.71934   45.938867    6.952654   -0.413    0.184  1
RGI60-11.03690     0.71741   44.796468    6.318122    0.422    0.755  1
RGI60-11.03377     0.71700   45.364006    6.787490   -0.510    0.177  1
RGI60-11.02861     0.71460   45.957428    7.608931   -0.409    0.194  1
RGI60-11.00604     0.71296   46.965159   11.137544   -0.919    0.237  1
RGI60-11.02443     0.71271   46.178115   10.526840   -1.706    0.337  1
RGI60-11.03650     0.71179   45.815180    6.782641   -0.330    0.188  1
RGI60-11.01038     0.71066   46.774769    8.423582   -0.678    0.241  1
RGI60-11.02432     0.71036   46.191787    7.985417   -0.706    0.194  1
RGI60-11.00979     0.71000   46.794928    8.949560   -1.027    0.290  1
RGI60-11.03726     0.70757   45.422574    7.064309   -0.682    0.204  1
RGI60-11.00072     0.70661   47.134196   12.661102   -0.992    0.288  1
RGI60-11.03627     0.69570   44.997721    6.314018   -0.538    0.223  1
RGI60-11.03002     0.69120   45.841582    6.926211   -0.431    0.169  1
RGI60-11.01435     0.69104   46.569990    8.160565   -0.502    0.187  1
RGI60-11.01710     0.68925   46.490682    8.089160   -0.754    0.222  1
RGI60-11.01669     0.68849   46.494091   10.494683   -1.188    0.269  1
RGI60-11.02827     0.68576   45.973416    7.401395   -0.526    0.176  1
RGI60-11.01046     0.68460   46.769864    8.452637   -0.817    0.260  1
RGI60-11.00364     0.68434   47.059476   11.116586   -0.749    0.206  1
RGI60-11.01019     0.68334   46.779536    8.430530   -0.509    0.221  1
RGI60-11.03347     0.68093   45.335823    6.949087   -0.702    0.201  1
RGI60-11.00923     0.68085   46.816907    8.884009   -0.886    0.236  1
RGI60-11.03796     0.68059   44.865264    6.202825   -3.460    0.572  1
RGI60-11.02600     0.68021   46.084086    7.308082   -0.993    0.224  1
RGI60-11.03539     0.67585   45.232099    7.088210   -1.174    0.269  1
RGI60-11.02474     0.67573   46.162417    8.001180   -0.522    0.188  1
RGI60-11.02512     0.67500   46.145277    8.015093   -0.485    0.279  1
RGI60-11.00919     0.67410   46.802712   10.847246   -0.753    0.193  1
RGI60-11.03809     0.67286   45.260243    6.602315   -0.467    0.189  1
RGI60-11.02970     0.67232   45.896477    7.869121   -1.130    0.226  1
RGI60-11.01928     0.67177   46.423464    7.708464   -1.354    0.325  1
RGI60-11.03319     0.66916   44.965526    6.320029   -0.620    0.262  1
RGI60-11.02670     0.66870   46.063098    7.851326   -0.414    0.179  1
RGI60-11.03488     0.66620   46.119094    6.889616   -0.851    0.242  1
RGI60-11.00695     0.66498   46.910476    9.248250   -1.050    0.315  1
RGI60-11.02419     0.66445   46.220409   10.678370   -1.314    0.278  1
RGI60-11.03146     0.66420   45.506797    7.273983   -0.882    0.267  1
RGI60-11.01336     0.66344   46.599219    8.365790   -0.557    0.214  1
RGI60-11.00893     0.66223   46.813129   11.028960   -0.719    0.193  1
RGI60-11.02448     0.66098   46.166552    6.937151   -0.990    0.230  1
RGI60-11.01522     0.66078   46.534875    8.476058   -1.096    0.266  1
RGI60-11.00817     0.66046   46.854056    8.908217   -1.219    0.263  1
RGI60-11.02095     0.65970   46.386771    7.565413   -0.916    0.220  1
RGI60-11.00628     0.65962   46.924083   12.145629   -1.091    0.252  1
RGI60-11.00423     0.65799   47.019875   11.902933   -0.258    0.203  1
RGI60-11.00991     0.65610   46.779323   10.736547   -0.745    0.199  1
RGI60-11.00793     0.65461   46.858386   10.190432   -0.978    0.222  1
RGI60-11.00841     0.65082   46.828583   11.091392   -0.697    0.228  1
RGI60-11.00021     0.64446   47.176611   12.767533   -0.719    0.246  1
RGI60-11.02198     0.64354   46.351494    7.340480   -0.864    0.224  1
RGI60-11.00245     0.64169   47.104696   11.017550   -1.015    0.239  1
RGI60-11.03000     0.64080   45.850678    6.954619   -0.495    0.188  1
RGI60-11.00338     0.64058   47.052065   11.986742   -0.393    0.242  1
RGI60-11.03102     0.64021   45.533418    6.997204   -0.737    0.201  1
RGI60-11.01757     0.63790   46.478128    7.745290   -0.749    0.240  1
RGI60-11.02208     0.63774   46.353326    9.779673   -0.393    0.197  1
RGI60-11.00289     0.63530   47.042052   12.970161   -1.051    0.295  1
RGI60-11.01868     0.63360   46.451781    8.471673   -1.191    0.328  1
RGI60-11.03685     0.63323   44.882747    6.364251   -0.546    0.198  1
RGI60-11.01176     0.63090   46.693979    8.389289   -0.783    0.258  1
RGI60-11.00323     0.63090   47.075289   11.094089   -0.753    0.209  1
RGI60-11.00095     0.62852   47.123170   12.588433   -0.536    0.199  1
RGI60-11.00925     0.62590   46.801386   10.698980   -0.508    0.201  1
RGI60-11.02151     0.62380   46.374026   10.586744   -1.035    0.274  1
RGI60-11.00954     0.62285   46.806738    8.744333   -0.781    0.240  1
RGI60-11.03208     0.62191   42.639458    0.648787   -0.737    0.238  1
RGI60-11.03579     0.62116   45.819156    6.801321   -0.556    0.234  1
RGI60-11.00370     0.62010   47.039495   11.918347   -0.041    0.229  1
RGI60-11.01737     0.61920   46.477450   10.584923   -0.753    0.244  1
RGI60-11.01524     0.61320   46.526460   10.641120   -0.708    0.188  1
RGI60-11.02011     0.61255   46.408884    9.895804   -1.135    0.295  1
RGI60-11.02578     0.61172   46.105914    8.040721    0.357    0.298  1
RGI60-11.00411     0.61081   47.043089   11.146319   -0.664    0.208  1
RGI60-11.02440     0.60856   46.183992    7.988620   -0.636    0.207  1
RGI60-11.00976     0.60807   46.801303    8.965637   -0.482    0.217  1
RGI60-11.02930     0.60509   45.912890    7.363730   -0.585    0.175  1
RGI60-11.03601     0.60247   45.808530    6.778587   -0.272    0.171  1
RGI60-11.01701     0.60191   46.497200    9.033097   -0.412    0.205  1
RGI60-11.00505     0.60142   47.013287   10.182652   -0.914    0.231  1
RGI60-11.01564     0.60090   46.515015   10.459951   -0.807    0.232  1
RGI60-11.02781     0.60074   45.991774    7.266110   -0.704    0.247  1
RGI60-11.03295     0.59963   45.416116    6.841697   -0.772    0.210  1
RGI60-11.03688     0.59908   44.844741    6.317541   -0.928    0.339  1
RGI60-11.03190     0.59670   45.326206    7.132953   -0.604    0.185  1
RGI60-11.00450     0.59220   47.027620   11.111708   -0.604    0.188  1
RGI60-11.02007     0.59125   46.408281    7.916141   -0.742    0.207  1
RGI60-11.03077     0.59040   45.568801    7.090377   -1.011    0.235  1
RGI60-11.00511     0.58949   46.983755   11.776688   -0.524    0.221  1
RGI60-11.00574     0.58595   46.983019   10.806690   -0.926    0.307  1
RGI60-11.00078     0.58375   47.139151   12.324280   -0.452    0.199  1
RGI60-11.00360     0.58367   47.060062   11.157496   -0.803    0.221  1
RGI60-11.00120     0.58297   47.125668   12.235459   -0.719    0.207  1
RGI60-11.00104     0.58197   47.138570   12.103157   -0.411    0.196  1
RGI60-11.01743     0.58128   46.483851    8.093922   -0.958    0.230  1
RGI60-11.03758     0.58089   45.131074    6.133108   -0.712    0.276  1
RGI60-11.00777     0.58050   46.870923    9.072980   -0.999    0.277  1
RGI60-11.03587     0.57998   44.999006    6.295834   -0.858    0.316  1
RGI60-11.02488     0.57787   46.158223    8.016085   -0.512    0.266  1
RGI60-11.02308     0.57511   46.297384    9.719724   -0.343    0.181  1
RGI60-11.02838     0.57443   45.962388    7.068778   -0.912    0.280  1
RGI60-11.03645     0.57382   45.905706    6.911252   -0.668    0.283  1
RGI60-11.03524     0.57347   45.305062    7.112370   -0.526    0.221  1
RGI60-11.03689     0.57292   44.802911    6.332367   -0.357    0.248  1
RGI60-11.00894     0.57286   46.831734    8.835050   -0.751    0.232  1
RGI60-11.00025     0.57076   47.164850   12.750828   -0.590    0.240  1
RGI60-11.03484     0.56596   45.272050    6.973313   -0.562    0.188  1
RGI60-11.02291     0.56510   46.301373    8.128703   -0.922    0.269  1
RGI60-11.00766     0.56430   46.858510   10.977886   -0.589    0.190  1
RGI60-11.00101     0.56408   47.136748   12.233631   -0.508    0.210  1
RGI60-11.01755     0.56406   46.475694   10.557557   -0.656    0.198  1
